>
109.6103063 25.75202544
109.6109089 25.75298223
109.6115141 25.75393461
109.6121218 25.75488285
109.6127251 25.75581246
109.6133422 25.75674684
109.6139729 25.75768644
109.614618 25.75863171
109.6152772 25.7595831
109.6159514 25.76054124
109.6166412 25.76150676
109.6173464 25.76248038
109.6180672 25.76346156
109.6188052 25.76445246
109.6195608 25.76545407
109.6203348 25.76646756
109.6211282 25.76749383
109.6219422 25.76853477
109.6227785 25.76959191
109.6236382 25.77066741
109.6243672 25.77157128
109.6251152 25.7724909
109.6258838 25.77342834
109.6266744 25.77438585
109.6274887 25.77536523
109.6283308 25.77637143
109.6292045 25.77740886
109.6301156 25.77848436
109.6317259 25.78037238
109.6335248 25.7824665
109.635291 25.78451157
109.6397842 25.78970214
109.642226 25.79253777
109.6435051 25.79403366
109.6446978 25.79543712
109.645826 25.79677389
109.6469006 25.79805729
109.6481354 25.79954562
109.6493155 25.80098382
109.6504488 25.80238125
109.6509992 25.8030666
109.65154 25.80374403
109.6520717 25.80441498
109.6525944 25.805079
109.6531085 25.80573681
109.6536143 25.80638859
109.6541118 25.80703488
109.6546018 25.80767604
109.6550842 25.80831234
109.6555594 25.80894405
109.656121 25.80969771
109.6566728 25.81044561
109.657215 25.81118811
109.6577478 25.81192566
109.6582712 25.81265862
109.658786 25.81338726
109.6592922 25.81411176
109.6597897 25.81483257
109.6602793 25.81555005
109.6607606 25.81626411
109.6612337 25.8169752
109.6616992 25.81768332
109.6621564 25.81838874
109.6626064 25.81909164
109.6630488 25.8197922
109.6634837 25.8204906
109.6639117 25.82118783
109.6643322 25.82188317
109.6647458 25.82257671
109.6651523 25.82326854
109.6655515 25.82395893
109.6659439 25.82464788
109.6663295 25.82533548
109.6667078 25.82602191
109.6670797 25.82670735
109.6674444 25.82739171
109.6678026 25.82807517
109.6681543 25.82875782
109.6684992 25.82943975
109.6688376 25.83012105
109.6691695 25.83080172
109.6694946 25.83148194
109.6701635 25.83290619
109.6708226 25.83433548
109.6714728 25.83576963
109.6721136 25.83720873
109.672745 25.83865287
109.6733671 25.84010196
109.6739802 25.84155591
109.6745836 25.8430149
109.6751779 25.84447884
109.6757629 25.84594773
109.6763386 25.84742148
109.6769048 25.84890027
109.6771846 25.84964151
109.6774621 25.85038401
109.6780097 25.8518727
109.6785482 25.85336643
109.6790774 25.85486502
109.6795973 25.85636856
109.679854 25.85712222
109.6801078 25.85787705
109.6806092 25.85939058
109.681101 25.86090897
109.6815838 25.86243231
109.6820572 25.86396069
109.6825212 25.86549402
109.6829759 25.86703221
109.6834216 25.86857544
109.6838575 25.87012362
109.6842845 25.87167666
109.6847021 25.87323474
109.6851103 25.87479777
109.6855092 25.87636575
109.6858991 25.87793868
109.6862792 25.87951656
>
110.500691 25.69637601
110.5008966 25.69763205
110.5011086 25.69888548
110.5013272 25.70013639
110.5015522 25.70138478
110.5017836 25.70263065
110.502022 25.70387391
110.5022664 25.70511474
110.5025177 25.70635296
110.5027754 25.70758866
110.5030397 25.70882184
110.5033108 25.7100525
110.503588 25.71128064
110.503872 25.71250617
110.5041625 25.71372927
110.5044595 25.71494976
110.504763 25.71616773
110.505073 25.71738318
110.5053898 25.71859611
110.505713 25.71980652
110.5060424 25.72101432
110.5063787 25.7222196
110.5067218 25.72342245
110.507071 25.72462269
110.507427 25.72582041
110.5077892 25.72701552
110.5081582 25.7282082
110.5085336 25.72939827
110.508916 25.73058591
110.5093044 25.73177094
110.5096997 25.73295345
110.5101011 25.73413344
110.5105093 25.73531091
110.5107966 25.73612424
110.5110896 25.73693937
110.5113884 25.73775639
110.511693 25.7385753
110.5120037 25.73939628
110.5123201 25.74021915
110.5126427 25.74104427
110.512971 25.74187146
110.5133054 25.7427009
110.513646 25.74353268
110.5139923 25.7443668
110.5143448 25.74520344
110.5147037 25.7460426
110.5150684 25.74688446
110.5154395 25.74772893
110.5158168 25.74857637
110.5161998 25.74942615
110.5165897 25.7502789
110.5169857 25.75113489
110.5173882 25.75199403
110.5177968 25.75285659
110.5182122 25.75372257
110.5186345 25.75459224
110.5190633 25.7554656
110.5194985 25.75634283
110.5199406 25.75722402
110.5203899 25.75810944
110.520846 25.75899936
110.521309 25.75989369
110.5217795 25.76079288
110.5222568 25.76169702
110.5227421 25.76260638
110.5232231 25.76349972
110.5237112 25.76439846
110.524207 25.76530287
110.5247102 25.76621313
110.5252211 25.76712969
110.5257402 25.76805273
110.5262672 25.7689827
110.5268026 25.76991987
110.5273462 25.77086415
110.5278984 25.77181653
110.52846 25.77277737
110.529031 25.77374739
110.5296113 25.77472686
110.530202 25.77571668
110.5314152 25.77772998
110.5326522 25.7797575
110.5339385 25.78184244
110.5352813 25.78399497
110.5366896 25.78623102
110.5381613 25.78854672
110.5397327 25.79099949
110.541433 25.79363541
110.5433503 25.79659092
110.5435721 25.79693013
110.5438003 25.7972751
110.544035 25.79762637
110.544277 25.79798493
110.5447856 25.79872743
110.5453354 25.79951601
110.5458394 25.80022962
110.5464035 25.80101991
110.5469622 25.80179742
110.5484069 25.8038001
110.5492014 25.80491025
110.5496201 25.80550173
110.5500096 25.80605667
110.5503768 25.80658551
110.5507253 25.80709347
110.5511303 25.80769206
110.5515151 25.80827085
110.5518823 25.80883371
110.552234 25.80938325
110.5525714 25.80992244
110.5528957 25.810452
110.5532075 25.81097337
110.553507 25.81148772
110.5536938 25.81181514
110.55388 25.81214706
110.5540657 25.81248366
110.5542508 25.81282503
110.5544354 25.81317135
110.5546201 25.81352298
110.5548048 25.81388001
110.5549895 25.8142428
110.5551742 25.81461099
110.5553592 25.81498557
110.5555446 25.8153669
110.5557311 25.81575534
110.5559183 25.81615125
110.5561069 25.81655544
110.556297 25.81696854
110.5564889 25.81739127
110.5568096 25.81810803
110.557139 25.81885935
110.557481 25.81965288
110.5578421 25.82050338
110.5585128 25.82211159
110.5597145 25.82503236
110.5601839 25.82616645
110.5606652 25.82731539
110.5611048 25.82834625
110.561355 25.8289236
110.5615987 25.82947836
110.5618374 25.83001422
110.5620721 25.83053334
110.5623036 25.83103833
110.5625333 25.83153018
110.5627608 25.83200997
110.5629869 25.83247869
110.5637029 25.83393984
110.5644323 25.83540747
110.5651746 25.83688194
110.5659302 25.8383637
110.5666996 25.83985293
110.5674829 25.84135026
110.56828 25.84285605
110.5690914 25.84437075
110.5699172 25.84589427
110.5707578 25.84742778
110.5716136 25.84897182
110.5724848 25.85052711
110.5733718 25.85209419
110.5742754 25.85367387
110.5751956 25.85526696
110.576133 25.85687454
110.5770798 25.85848248
110.5780446 25.86010662
110.5790281 25.86174822
110.5800318 25.86340854
110.581056 25.86508884
110.5821018 25.86679119
110.5831706 25.86851757
110.5842636 25.87027032
110.5853782 25.87204476
110.5865208 25.87385106
110.5876933 25.875693
110.588899 25.87757526
110.5901399 25.87950072
110.5914218 25.8814791
110.5927506 25.88351895
110.5941348 25.88563323
110.5947338 25.88654997
110.5953548 25.88750748
110.5960032 25.88851386
110.5966886 25.8895845
110.5981204 25.89183738
110.6010184 25.89642648
110.6022553 25.89837786
110.6035625 25.90042347
110.604744 25.90225119
110.6054456 25.90332525
110.6061246 25.90435413
110.6067848 25.90534503
110.60743 25.90630281
110.6080632 25.90723269
110.608686 25.90813611
110.6093002 25.90901577
110.6099064 25.90987338
110.6106149 25.91086104
110.6109662 25.91134488
110.6113162 25.91182242
110.6116643 25.91229393
110.6120113 25.9127595
110.6123569 25.9132194
110.6127018 25.91367381
110.6130452 25.91412291
110.6133883 25.91456688
110.6137303 25.91500563
110.614072 25.91543943
110.6144129 25.91586846
110.6147531 25.91629263
110.6150933 25.91671221
110.6154328 25.9171272
110.615773 25.91753823
110.6161124 25.91794494
110.6164523 25.91834733
110.6167918 25.9187454
110.6171312 25.91913933
110.6174707 25.91952921
110.6178106 25.91991495
110.6181504 25.92029673
110.6184906 25.92067464
110.6188308 25.92104868
110.6191717 25.92141885
110.6195126 25.92178524
110.6198543 25.92214785
110.6201959 25.92250677
110.6205383 25.92286209
110.6208814 25.92321381
110.6211424 25.92347652
110.621412 25.92374166
110.621691 25.92400977
110.6219801 25.92428139
110.6222796 25.92455715
110.6225914 25.92483831
110.6229164 25.92512622
110.623257 25.92542277
110.6235533 25.92567702
110.623865 25.9259409
110.6241944 25.92621711
110.624548 25.9265106
110.625223 25.92706446
110.6269474 25.92846954
110.6274409 25.92887616
110.6278823 25.92924399
110.6283704 25.92965682
110.6288226 25.93004679
110.6292474 25.93042128
110.6296492 25.9307838
110.6298821 25.93099863
110.6301085 25.93121076
110.6303285 25.93142046
110.6305427 25.93162818
110.6307515 25.93183428
110.6309545 25.93203885
110.6311525 25.93224225
110.6313455 25.93244466
110.6315341 25.93264644
110.6317181 25.93284759
110.6318977 25.93304829
110.6320727 25.93324845
110.6322433 25.93344843
110.63241 25.93364832
110.6325724 25.93384803
110.6327311 25.93404783
110.6329244 25.93429614
110.633116 25.93454553
110.6333064 25.934796
110.6334954 25.93504746
110.6336826 25.9353
110.6338687 25.93555344
110.6340527 25.93580778
110.6342352 25.93606302
110.6344163 25.93631898
110.6345952 25.93657575
110.6347727 25.93683324
110.6349484 25.93709136
110.6351226 25.9373502
110.6352947 25.93760958
110.635465 25.9378695
110.6356334 25.93813005
110.6357998 25.93839087
110.6359643 25.93865223
110.636127 25.93891395
110.6362876 25.93917603
110.6364463 25.93943847
110.6366033 25.93970127
110.6367577 25.93996425
110.6369107 25.9402275
110.6370612 25.94049102
110.6372099 25.94075463
110.6373564 25.94101842
110.6375008 25.9412823
110.637643 25.94154636
110.637783 25.94181042
110.6379209 25.94207448
110.638057 25.94233854
110.6381902 25.94260206
110.6383212 25.94286549
110.6384504 25.94312892
110.6385772 25.94339217
110.6387017 25.94365533
110.6388241 25.9439184
110.638944 25.9441812
110.6390621 25.94444382
110.6391776 25.94470626
110.639291 25.94496843
110.6394019 25.94523042
110.6395106 25.94549205
110.6396172 25.94575341
110.6397212 25.94601441
110.6398231 25.94627514
110.6399228 25.94653542
110.64002 25.94679534
110.6401147 25.9470549
110.6402072 25.94731401
110.6402976 25.94757267
110.6403854 25.94783088
110.6404708 25.94808864
110.6405539 25.94834595
110.6406349 25.94860272
110.640713 25.94885904
110.640789 25.94911473
110.6408628 25.94936997
110.6409341 25.94962467
110.6410028 25.94987874
110.6410694 25.95013227
110.6411335 25.95038517
110.6411951 25.95063744
110.64127 25.95095694
110.641342 25.95127986
110.6414114 25.9516062
110.641478 25.95193596
110.6415418 25.95226914
110.641603 25.95260574
110.6416613 25.95294576
110.6417167 25.95328911
110.6417693 25.95363579
110.6418193 25.95398589
110.6418665 25.95433923
110.6419108 25.9546959
110.6419525 25.9550559
110.6419914 25.95541905
110.6420274 25.95578553
110.6420605 25.95615525
110.6420911 25.95652821
110.6421185 25.95690441
110.6421433 25.95728376
110.6421656 25.95766617
110.6421847 25.95805173
110.6422013 25.95844035
110.6422146 25.95883194
110.6422254 25.95922659
110.6422337 25.95962421
110.6422387 25.96002471
110.6422412 25.96042818
110.6422405 25.96083444
110.6422373 25.96124358
110.6422315 25.96165542
110.6422225 25.96206996
110.6422106 25.9624872
110.6421955 25.96289346
110.6421746 25.9633035
110.642148 25.96371732
110.642116 25.96413519
110.6420785 25.9645572
110.6420353 25.96498371
110.6419867 25.9654149
110.6419324 25.96585104
110.6418726 25.96629195
110.6418071 25.96673844
110.6417354 25.96719087
110.6416584 25.9676496
110.6415752 25.96811517
110.6414863 25.96858803
110.6413913 25.96906899
110.6412898 25.96955868
110.6411911 25.97001597
110.6410871 25.97048217
110.6409769 25.97095827
110.640861 25.97144544
110.6407386 25.97194449
110.6406097 25.97245794
110.6404729 25.97298795
110.6403282 25.97353803
110.6400607 25.9745274
110.6397544 25.97562945
110.6394595 25.97667075
110.6387881 25.97902263
110.6384864 25.98009255
110.6383856 25.98044517
110.6382784 25.98080391
110.6381639 25.98116958
110.6380429 25.98154308
110.6379144 25.98192495
110.6377783 25.98231726
110.6376336 25.98272163
110.6374795 25.98314076
110.6373438 25.98350121
110.6371998 25.98387714
110.6370461 25.98427206
110.6368798 25.98469353
110.6365597 25.98549075
110.6357407 25.98751098
110.6355092 25.98809094
110.635304 25.98861321
110.6350805 25.9891947
110.6348767 25.98974019
110.6346892 25.99025949
110.6345156 25.99075809
110.6344174 25.99105032
110.6343234 25.99133706
110.6342338 25.99161894
110.6341481 25.99189641
110.6340664 25.99216992
110.6339886 25.99243965
110.6339144 25.99270605
110.6338442 25.99296939
110.6337773 25.99323012
110.6337143 25.99348815
110.6336545 25.99374366
110.6335984 25.99399692
110.6335458 25.99424793
110.6334965 25.99449696
110.6334504 25.99474401
110.6334083 25.99498935
110.633324 25.99550946
110.6332452 25.99603029
110.6331718 25.99655157
110.6331037 25.99707312
110.6330407 25.99759458
110.6329831 25.99811568
110.6329313 25.99863624
110.6328845 25.99915608
110.6328434 25.99967475
110.6328074 26.00019216
110.6327772 26.00070822
110.6327524 26.00122257
110.6327333 26.00173512
110.6327196 26.0022456
110.6327113 26.00275392
110.6327084 26.00325981
110.6327113 26.00376246
110.6327196 26.0042625
110.6327333 26.00475957
110.6327524 26.00525376
110.6327772 26.00574471
110.6328074 26.00623242
110.6328431 26.00671662
110.6328841 26.0071974
110.6329306 26.0076744
110.6329828 26.00814762
110.63304 26.00861697
110.633103 26.00908227
110.633171 26.00954352
110.6332448 26.01000063
110.6333237 26.01045342
110.6334083 26.0109018
110.6334554 26.01113859
110.6335055 26.01137727
110.6335588 26.01161811
110.6336146 26.0118612
110.6336729 26.01210654
110.6337344 26.01235422
110.6337989 26.0126046
110.6338662 26.01285759
110.6339368 26.01311328
110.6340098 26.01337203
110.6340865 26.01363411
110.6341661 26.0138997
110.6342489 26.01416898
110.6343353 26.01444249
110.6344249 26.01472041
110.6345182 26.01500328
110.6346992 26.01553662
110.6348944 26.01609246
110.6351057 26.01667611
110.6353368 26.01729819
110.6355532 26.01786861
110.6357976 26.01850356
110.6365579 26.02045125
110.6367937 26.02105875
110.636995 26.02157058
110.6372023 26.02208169
110.6374165 26.02259217
110.6376372 26.02310193
110.6378644 26.02361124
110.638098 26.02412001
110.6383381 26.02462833
110.6385851 26.02513629
110.6388385 26.02564389
110.6390988 26.02615131
110.6393659 26.02665864
110.6396395 26.02716588
110.6399203 26.02767312
110.6402076 26.02818054
110.6405021 26.02868823
110.6408034 26.0291961
110.6411116 26.02970379
110.6414266 26.03021202
110.6417488 26.03072088
110.6420785 26.03123055
110.6424155 26.03174103
110.6427596 26.03225259
110.6431114 26.03276541
110.643471 26.03327949
110.6438378 26.03379492
110.644213 26.03431215
110.644596 26.03483118
110.644987 26.03535228
110.6453866 26.03587563
110.6457944 26.03640159
110.646211 26.03693034
110.6466368 26.03746224
110.6469968 26.03790639
110.6473637 26.03835315
110.6477374 26.03880261
110.6481175 26.03925504
110.6485049 26.03971071
110.6488998 26.04016989
110.6493019 26.04063294
110.649712 26.04110004
110.6501299 26.0415711
110.6505562 26.04204702
110.6509914 26.04252843
110.651436 26.04301578
110.6518903 26.04350943
110.6523554 26.04401046
110.6528321 26.04451941
110.653321 26.04503754
110.6541634 26.04592152
110.6550497 26.04684087
110.6559886 26.04780468
110.6569976 26.04883086
110.6579102 26.04975237
110.6589283 26.05077459
110.6624948 26.05433724
110.6638999 26.05574556
110.6653306 26.05719051
110.6659843 26.05785651
110.6666086 26.05849587
110.6673307 26.05924089
110.6680223 26.05996053
110.6686879 26.06065965
110.6693305 26.06134113
110.6699533 26.06200866
110.6705574 26.06266323
110.6711442 26.06330655
110.6717152 26.06393997
110.6723862 26.06469462
110.6730367 26.06543811
110.6733546 26.06580621
110.6736682 26.06617206
110.673977 26.06653575
110.6742816 26.06689746
110.6745818 26.06725737
110.6748781 26.06761566
110.6751701 26.06797224
110.6754581 26.06832729
110.6757421 26.0686809
110.6760222 26.06903316
110.6762987 26.06938416
110.6765716 26.06973399
110.6768408 26.07008319
110.6771065 26.07043131
110.6773686 26.07077853
110.6776271 26.07112476
110.6778823 26.07147018
110.678134 26.07181479
110.678382 26.07215868
110.6786268 26.07250194
110.6788684 26.07284457
110.6791067 26.07318657
110.6793418 26.07352803
110.6795732 26.07386904
110.6798018 26.0742096
110.6800272 26.07454971
110.6802493 26.07488946
110.6804686 26.07522894
110.6827013 26.07871401
110.6841802 26.08103682
110.6855219 26.08316487
110.6861396 26.08415442
110.6867304 26.08510752
110.6873266 26.08607682
110.6879004 26.08701822
110.6884548 26.08793595
110.6889908 26.08883289
110.6895114 26.08971237
110.6900168 26.09057565
110.6905079 26.09142444
110.6909856 26.09226009
110.6914712 26.09312058
110.6919439 26.09396928
110.6924036 26.09480718
110.6928515 26.09563518
110.6932878 26.09645418
110.6937126 26.09726481
110.6941266 26.09806761
110.6945298 26.09886312
110.6949229 26.0996526
110.6953056 26.10043569
110.6956782 26.10121293
110.6960411 26.10198459
